number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
0.9593394187522848,-0.5883469256234757,-0.7381073243663084,-0.153569374420423,-0.6372132145128763,1.2020103101578723,1.0594313561466422,-0.5832725074790953,-0.5009718811930288,-1.0469798356834865,-0.579456756165465,0.7804519784182541,0.6214099460577681,1.139990585194475,0.6330361551437962,1.0275036158253874,-0.21724065023880768,-0.05012421272733305,0.5523678657793307,-0.7905722864008075,0.5141978710547225,-0.19890668847993676,-0.5086881779828153,0.11352373250608624,-0.5741462124792024,0.9734037322519353,1.1820683608920826,0.43383188443830506,-0.3667092086628073,-0.42296230831605813,0.8798376183497995,0.1624106302519528,-0.6703849881022085,0.9295926556287366,-0.6292265521217023,1.213473859086971,1.3104832200113157,-0.20821985131533774,-0.591130033499068,-0.7797273961676564,0.1151577534151333,-1.3699628999775815,0.3407635585430243,-2.3958414012642706,-0.1138789958921517,-0.8193823252589852,-0.7927658739714957,0.16585448047057721,0.5287273214375334,0.2828678717208478,0.5607622258823515,-0.25368752657851534,-0.47104250232341216,0.32365422547433625,-0.6128046152101565,1.1313820407855188,1.069411358531982,-0.435597299459094,-0.48810300170231513,-0.6498699535031034,0.5595141343020639,0.13183442388744546,-0.4215590147607543,1.0812754338015982,-0.6010546245084817,1.2462383351223998,0.5524501036898868,-0.14263339749739082,-0.4356338024342997,-1.1316842010893704,-0.20846406589974573,-0.6164058369676476,-0.7312908772486971,-0.5448591720831457,-0.7241363617853847,1.1342333722371818,0.3154994835352267,-0.4464676173400851,0.5033055665907894,-0.5791044627065821,-0.6677376026553066,-228.15
0.9593394187522848,-0.048952647188845906,1.0461553600837332,0.4328533476815034,1.281917058119108,1.2730371159580227,-0.5969999163626513,-0.5832725074790953,0.8344860319831835,-0.9830800475527901,-1.1832690987553578,-0.3839154863542105,-1.4795717539693207,-0.2015353623617464,-1.4700341411053832,0.999042945493486,1.1896096752247682,-0.05012421272733305,-1.12902869342018,-0.7960859082528998,-1.4586459803790206,0.9557249895779458,1.500372731854246,1.1917805212902588,1.5066116735627202,1.021571969936204,-0.9278173111935988,0.43383188443830506,1.3891266157573905,-0.3985851107157432,-0.7165466720628926,1.224860065454475,1.3522328977102023,1.2740292881606414,1.4207163067184776,1.0240752535907884,-0.4086075404238686,1.281832651403981,1.5951502805789386,0.9215638197851528,-1.0238397290795793,-0.12891962698094622,-1.4075649047269154,0.3774195288891444,-1.3080080663173832,1.5616831434114768,0.8472140599342872,-0.26081198176778453,-1.0084029173163807,-0.5142341499740394,0.6199472162458691,4.173186564885469,1.5368075614590506,2.5715323393907754,1.572809914099951,-0.04944891498155044,-0.27394948410113634,6.318077824179916,1.5798535361927968,6.206835601681108,-0.6030359574932965,0.3984070425203905,1.542006470203154,1.2040705155617284,1.4365728760219756,1.3505234174305432,-0.4635314022868092,-0.14263339749739082,1.6121491075915713,-1.0872912676317208,1.3588943477823605,3.6123907980538337,-0.04446821489513532,2.853448724962835,-0.054652986612317454,0.1989624911686297,0.8466261622762209,4.018208556060766,-0.2509297466044857,4.1477556345971855,0.2989940574573873,-197.15
-1.011905962245562,0.9617501701526944,-0.4990035815028364,0.7179857547196685,-0.5871743624454688,-1.0077125369578865,0.721519376554746,0.17289082013990226,-1.0340614565526918,0.8456067874350602,0.4500465031384972,-0.30449087308975437,0.5953432396937034,-0.5873634202669501,0.5677834755582252,-1.0613707126910785,-0.6230762295712945,-0.05012421272733305,0.515732647902756,0.6180110000716481,0.7084677834991653,1.124108775961388,-0.48309062296233274,0.5622687432995298,-0.5842808005841993,-1.0718824502251718,0.4506899043046431,0.43383188443830506,-1.1550458483563848,1.3936284300378892,1.2277595169364475,0.39828354057861537,-0.5063039103497676,-0.4124561465544195,-0.6321467491988804,-0.7859648993013071,-0.030023657077411316,-0.20821985131533774,-0.39725365999886314,0.23926382493869908,0.9175649849567288,0.37746572797786865,0.6888726376517285,0.7106565657520734,0.609884501546292,-0.5016138947383916,-0.4752136957455259,-0.26081198176778453,0.46677502312041674,-0.3228628721779504,-0.32516219971052635,-0.6854815806307252,-0.5570801866137204,-0.7326012652827543,-0.6400770058130869,-0.8671749550945878,-0.6663968142228853,-0.435597299459094,-0.3116443375709837,-0.47973496650792447,0.44424239051726977,-0.09601501435460882,-0.32307633119893314,-0.8198555641632814,-0.607173384239815,-1.019592089572713,-0.7480062239602842,-0.14263339749739082,-0.254001301409663,0.8069488308147749,0.08704122915568221,-0.35210604727880596,-0.7445205578883372,-0.26163284146641463,-0.7377552916392036,-0.9765969678991462,-0.2882403498831535,-0.4464676173400851,-0.1575303244354213,-0.4433154069150054,-0.6825070147522346,-180.55
0.9593394187522848,-1.6191579665561047,-0.7545702050224821,-2.810877060464641,-0.681464862894917,-0.17906646928947667,0.48961899840344575,-0.057735223540409386,-0.3639180806809534,0.008899772794744255,-0.4944150284684324,-1.2527127485305876,0.5241079546157215,-1.4515437246560188,0.5019460822789984,0.8894257549411305,-0.33561854600281904,-0.05012421272733305,0.5728348858205041,-0.207533915973625,0.6570148273048633,0.40246397717521076,-0.45272201634980647,0.7062457147664627,-0.5352814901055911,1.0128927142383108,1.0167392764077252,0.43383188443830506,-0.2805735669262199,-0.5080547400176101,0.9486936829670337,-2.0724551402934823,-0.7100944800689049,-0.9125230759446286,-0.6276362460767159,-0.18099939017064162,-0.4096739738980832,-0.20821985131533774,-0.48592005449349424,-0.4345671919494166,0.10918087265095285,-0.34122605615839563,0.42618588402037005,0.19268998837484622,0.26452836937880747,1.4544529355813225,-0.3835903072978635,-0.26081198176778453,0.41251398890082075,-0.47716308809293956,0.2230203589415448,-0.9258307132405739,-0.44849092941648727,-0.6623669528777358,-0.602108469157014,0.5698820815040574,0.286768400027546,-0.435597299459094,-0.33971030478671194,-0.24174055754352056,0.6217770487192719,-0.35922039991008464,-0.361292811321557,0.8071792691584492,-0.5958214747382624,0.9665647052960156,0.024139720582004812,-0.14263339749739082,-0.33706773784375677,-1.1069388577983859,-0.061181469212522634,-1.6736049957230192,-0.8473918580467543,-2.3350701946164345,-0.9361314844870271,0.7869905591962187,0.064039232428739,1.0417577737935317,0.5759700524393655,0.3770334451808176,-0.47358273923174105,-240.15
0.9593394187522848,-1.034696572967763,-1.0096543998049508,-0.8390048411904804,-0.7658761974572255,0.9257949542684019,1.3575889851983143,-0.5832725074790953,-0.9068073578388893,-0.7571617946991606,-1.1636564507798612,-0.8865428896994259,0.6683168393729133,-0.8907764825270457,0.7042444880648232,0.9473293740216246,-0.3433934013541731,-0.05012421272733305,0.6038497483244865,-0.5129393176167159,0.44110129873223614,1.0519442960827707,-0.6364222100428071,1.2713597650438688,-0.6411786749502403,1.020829665172568,1.8540428986291442,0.43383188443830506,-0.8856700154100787,-0.36145217364831805,0.406602574675065,-1.7290200521627301,-0.7448973029338346,-0.2694126844957734,-0.6377099428423793,0.49264912974435415,-0.4565970467635604,-0.20821985131533774,-0.39725365999886314,-0.8619193233613525,0.3206518603859644,-1.3290550758189998,0.5496561266369637,-1.9041954670567585,0.15894882955455697,-0.5571487959493797,-0.8333169083416366,0.09336706000427489,0.6048962417180863,0.23710352828536857,0.222897812909978,-0.06981387321578372,-0.4468308712161671,0.5067473163370603,-0.6252279812069246,1.183389757971062,1.0881479453097687,-0.435597299459094,-0.3116443375709837,-0.6590709740833828,0.7217344434109937,1.2542454497103737,-0.15643788445899537,1.5239015831053342,-0.5967875946958414,1.5638338130608358,1.202678267514972,-0.14263339749739082,-0.254001301409663,-0.6756477028426088,0.09915809526611942,-0.6164058369676476,-0.7445205578883372,-0.5448591720831457,-0.7377552916392036,1.1342333722371818,0.3092242726371813,-0.4464676173400851,0.45924984052237566,-0.5791044627065821,-0.6825070147522346,-191.15
2.9305847997501315,1.926062962893743,2.3273654788422027,2.4015668781687065,1.5270255940053679,2.614654558849731,-1.226443799916183,1.4895769673804118,3.0233701495915835,0.5928285468643049,2.9297603967617944,-2.0490663336000776,-0.9175846540180721,-2.2108948984083607,-0.9316644871356253,2.4778292301532083,1.1277923683908322,-0.05012421272733305,-1.0712764439451123,-0.8364584430906107,-0.4502613183146162,2.2466673117596203,1.0568418894869247,2.7246505939134957,0.9304413198360026,2.631378129210542,-0.5348739187450268,0.43383188443830506,2.256772470547083,-0.7545048761664626,-0.12380447103330736,-0.1428703422060901,1.2408102653802964,1.8730743167744845,0.28263543891646264,2.6134972506301866,0.977755976056119,-0.20821985131533774,0.2845852264092143,-1.1810612438800387,-0.772330916941131,-1.1852735672784995,-0.7847934012009734,-1.110902298107178,-0.14131813748179148,2.3153375773461065,2.54998223951569,0.012009870788931367,-1.9360976192885113,-0.3792177975008846,-1.0215094481093545,-0.8671662619296275,0.3947681488787406,0.34154907499325665,0.38414703431924024,2.690181856122009,-0.06705783016143435,-0.435597299459094,-0.07261066184146377,-1.2464443977356334,-0.7346154991820546,-1.75058916779583,0.1621771971361261,0.808432280196818,0.1404424429333577,1.2225371800523672,1.5846873137622095,-0.14263339749739082,-0.06839144634799048,-2.0608559111873976,-0.052720554083682446,0.08839184020400107,2.399230756758004,0.223358775193446,2.754753973132963,2.8020559534032095,0.41600326127832704,-0.4464676173400851,1.2811102321890324,-0.2854014508991872,0.6950074905738891,-193.85
-1.011905962245562,-0.3931736852415541,-0.784058661582441,-0.294252513470356,-0.6714103271991297,-0.8025239868685662,0.4498646478632217,-0.5832725074790953,-0.9079435551488338,-0.5101480263781991,-0.6067858558034522,0.19141902565100757,0.6416161826625908,0.17323504198373676,0.6522259855910356,-0.9836436990116597,-0.5683342954644088,-0.05012421272733305,0.48869427424448036,0.2032189925663149,0.5451724881531449,0.342326910609696,-0.5549216328470048,0.03691353093804486,-0.6109091398506376,-1.021169167637009,0.3666416352191279,0.43383188443830506,-1.0549919604010505,0.7033177277295473,0.8519125081486666,-0.8202343029000747,-0.6843374798274611,-0.7880327371982705,-0.635248229655131,-0.9150057074415642,-0.852243865697464,-0.20821985131533774,-0.39725365999886314,-0.49495723714981144,0.29124284409014733,-0.0626817471461119,0.5804336599827301,0.06357693039282446,0.41473304558276286,-1.0582401635083618,-0.7722635179531866,-0.26081198176778453,0.46677502312041674,0.0213994197790604,0.0669684048973663,-0.1253622584123553,-0.45622103852756335,-0.3554254474383487,-0.6267314126591736,-0.8416536920837608,-0.2852135116744999,-0.435597299459094,-0.3116443375709837,-0.18598103861359397,0.7067255967994565,-0.02586432524067582,-0.3160532548995488,-0.6663617119631184,-0.605402164317587,-0.8868656211805309,-0.6423441473387079,-0.14263339749739082,-0.254001301409663,0.7482184666949661,0.07915482060966365,-0.35210604727880596,-0.7445205578883372,-0.26163284146641463,-0.7377552916392036,-0.9765969678991462,-0.2882403498831535,-0.4464676173400851,-0.1575303244354213,-0.4433154069150054,-0.6825070147522346,-181.65
-1.011905962245562,-0.3931736852415541,1.0377731607752785,-0.294252513470356,1.27490226577321,-0.8025239868685662,-0.7692687687036177,-0.5832725074790953,0.7014089220559143,-0.5101480263781991,-1.1823045422975467,0.19141902565100757,-1.4775106723959706,0.17323504198373676,-1.4677476692052587,-0.9836436990116597,1.0931404231116801,-0.05012421272733305,-1.5108067771659253,0.2032189925663149,-1.4591891799200494,0.342326910609696,1.4934461753175818,0.03691353093804486,1.5007112681637254,-1.021169167637009,-1.1476722395173276,0.43383188443830506,1.0868208971263922,0.7033177277295473,-0.7149088693652544,-0.8202343029000747,1.3476882157555672,-0.7880327371982705,1.4194588331207834,-0.9150057074415642,-0.8714396682333415,-0.20821985131533774,1.6392606858185401,-0.49495723714981144,-1.0501880918921753,-0.0626817471461119,-1.3937936102066282,0.06357693039282446,-1.301249335818016,-1.0582401635083618,0.6589787809783905,-0.26081198176778453,-1.2306945954876367,0.0213994197790604,0.630706838914899,-0.1253622584123553,1.4924346001191517,-0.3554254474383487,1.560717139093259,-0.8416536920837608,-0.9585275205277641,-0.435597299459094,1.6203413170856196,-0.18598103861359397,-1.0433374489729057,-0.02586432524067582,1.5675221272778654,-0.6663617119631184,1.4462340755977654,-0.8868656211805309,-0.6504719993865212,-0.14263339749739082,1.653489484400762,0.7482184666949661,1.386731803113669,-0.35210604727880596,-0.18892453031255127,-0.26163284146641463,-0.1583185394265271,-0.9765969678991462,0.4841699808050989,-0.4464676173400851,-1.258923476145774,-0.4433154069150054,-0.1848785953798393,-179.65
0.9593394187522848,-0.7565328132910433,-0.7745306940231909,-0.3817238952630617,-0.6635186858099944,1.130983504357722,0.6950164761945966,-0.5832725074790953,-0.4436649293726946,-0.9724096414733845,-0.6006769982373144,0.007543801576079604,0.627179560465326,0.28382317417251063,0.6358367816367427,1.0210256590256546,-0.4408588862958143,-0.05012421272733305,0.6647259781123327,-0.8994103609450649,0.5476871753106161,0.13786088428694723,-0.5370665268889621,0.45485732122026257,-0.5976629650711438,0.9998493591058568,0.7588493754218751,0.43383188443830506,-0.28751505553784085,-0.4967822915256028,0.8670391802549415,0.41076664472286045,-0.6764108771182794,1.0196115760155415,-0.6334168119201213,1.184335612087559,0.15127003353920235,-0.20821985131533774,-0.4622047383931654,-0.46418251745266903,0.25878240872301617,-1.0989701407836014,0.5112423445146145,-0.9144762636122348,0.326165758307226,0.34405615417470586,-0.7227164729424069,-0.26081198176778453,0.5806253999801455,0.0005449835279668724,0.19382580187820472,0.7429385777824856,-0.4396945550519031,1.1305852820493327,-0.6198058915650115,1.1714857336229056,0.5723537184332624,-0.2291530817059378,-0.3620867968845896,-0.1716862529872918,0.7221568665954781,-0.44340122684680466,-0.3591038005269437,0.7514202779510432,-0.6044360443600081,0.9049417021139309,-0.2928465092827241,-0.14263339749739082,-0.3148427655883203,-1.0888843154830734,-0.015586537684883358,0.4407933217877215,-0.6752880380569503,0.6233314838739399,-0.6663854659364782,1.0860650757231594,0.061005616188883297,-0.4464676173400851,0.6516373355238364,-0.2093360521546437,-0.607258738343986,-197.15
0.9593394187522848,-0.7565328132910433,1.0311397656390915,-0.3817238952630617,1.2675367338100167,1.130983504357722,-0.4777368647419821,-0.5832725074790953,0.807004259548897,-0.9724096414733845,-1.1728197371290692,0.007543801576079604,-1.4759015268953617,0.28382317417251063,-1.4660511583022258,1.0210256590256546,1.3643870669508336,-0.05012421272733305,-1.200726201939627,-0.8994103609450649,-1.458942078197514,0.13786088428694723,1.49909000959523,0.45485732122026257,1.5060318073382557,0.9998493591058568,-0.6587612600479043,0.43383188443830506,1.318374209266992,-0.4967822915256028,-0.7216828445676676,0.41076664472286045,1.3352248842048369,1.0196115760155415,1.4155232333072518,1.184335612087559,0.13207423100332677,-0.20821985131533774,1.4922260016865354,-0.46418251745266903,-1.1017766880882525,-1.0989701407836014,-1.4951779793194235,-0.9144762636122348,-1.3892604790445773,0.34405615417470586,0.8754585357093813,-0.26081198176778453,-1.0784618578255418,0.0005449835279668724,0.6860154360877126,0.7429385777824856,1.4969558662117455,1.1305852820493327,1.562789107567503,1.1714857336229056,-0.07640680748169036,-0.2291530817059378,1.4853828487209253,-0.1716862529872918,-1.0312508656058041,-0.44340122684680466,1.4629512574435264,0.7514202779510432,1.3972034877506339,0.9049417021139309,-0.3009743613305379,-0.14263339749739082,1.5157284036634298,-1.0888843154830734,1.3078677176534892,0.4407933217877215,-0.06854286304000871,0.6233314838739399,-0.03072139678548307,1.0860650757231594,1.033376438602061,-0.4464676173400851,-0.3998388223492396,-0.2093360521546437,-0.10135420109087329,-183.15
-1.011905962245562,0.7091626597804288,-0.38502979234471246,0.5567711385545031,-0.6023146225920322,-0.9445775984688632,-1.074052122845328,-0.49171831957279694,0.33526933892624555,0.4889453980222737,0.9093361364663259,-0.2979050842618558,0.6947049626207845,-0.5767561169866947,0.6563515922654106,-1.0601682684223692,-0.9881425701284449,-0.05012421272733305,0.8447226502510685,0.6118768900492527,0.8487630432679902,-0.16883815519717937,-0.8790294705755148,-0.33333263720597334,-0.782200632695802,-1.0004254202312355,-0.7955400311823846,0.43383188443830506,-0.039499977265839176,0.3643425581229449,-0.5316938574779634,-0.11221664584234194,-0.6770748415592585,-0.5532940310769691,-0.6505930523980094,-0.7922088093726101,-0.8330480631615885,-0.20821985131533774,-0.9570645564369928,-0.20756597389687612,0.0454870705711986,0.33431401473041955,0.7571937498748303,0.6568363858927965,1.1486621352644106,-0.5425498306651956,-0.5873935556524481,-0.26081198176778453,0.8779812137507857,-0.29424503991505097,-1.144624173022973,-1.110399687141233,-1.0907583794730524,-1.0899530299919589,-0.7590376028812642,-1.0119335214483114,-0.7613380520246678,-0.435597299459094,-1.1474334807539208,-0.5035466376964177,-0.6261304364528036,-0.09601501435460882,-1.122886150280768,-0.8198555641632814,-0.6435639026419553,-1.019592089572713,-0.15467302446989362,-0.14263339749739082,-1.1016598148179377,0.8069488308147749,-1.3792040259496647,-0.35210604727880596,0.7741119547714193,-0.26163284146641463,0.8834674074961112,-0.9765969678991462,-1.2607330906794942,-0.4464676173400851,0.8028837020409887,-0.4433154069150054,0.33465649336846026,-244.15
0.9593394187522848,-0.5883469256234757,1.0401250008690175,-0.153569374420423,1.2772989864913917,1.2020103101578723,-0.3187194625810904,-0.5832725074790953,0.7641838234303574,-1.0469798356834865,-1.1848766928517105,0.7804519784182541,-1.4499839373865238,1.139990585194475,-1.4411700322240577,1.0275036158253874,1.5036688949599515,-0.05012421272733305,-1.265551104079919,-0.7905722864008075,-1.4327147793002142,-0.19890668847993676,1.4911373111668584,0.11352373250608624,1.4984311652109898,0.9734037322519353,-0.5271057813397082,0.43383188443830506,1.2776379691631927,-0.42296230831605813,-0.7112371307332357,0.1624106302519528,1.31635777026473,0.9295926556287366,1.4090999027844762,1.213473859086971,0.42001126904147723,-0.20821985131533774,1.418708659620534,-0.7797273961676564,-1.1645138050942003,-1.3699628999775815,-1.5691184783193044,-2.3958414012642706,-1.5895269882170364,-0.8193823252589852,0.8052869450631692,0.16585448047057721,-1.118313359835545,0.2828678717208478,0.7873243303651083,-0.25368752657851534,1.4367263223222602,0.32365422547433625,1.5264387529552834,1.1313820407855188,-0.1494877742299741,-0.435597299459094,1.417904015177625,-0.6498699535031034,-1.0712754623392162,0.13183442388744546,1.430708952614534,1.0812754338015982,1.3917288079910197,1.2462383351223998,0.016011868534191048,-0.14263339749739082,1.4468599158827546,-1.1316842010893704,1.2482757166534464,-0.6164058369676476,-0.18892453031255127,-0.5448591720831457,-0.1583185394265271,1.1342333722371818,1.0536435768853507,-0.4464676173400851,-0.457108459885621,-0.5791044627065821,-0.1848785953798393,-235.15
